Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,132,2021-06-01,PHI,@,CIN,"W,17-3",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.105,0.105,0.105,0.211,9,0.86,-0.058,0.72,-0.03%,-0.73,0.0,0.0,P,,2021-06-01,143,113,633868,2021,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,9.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,9.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,9.0
12,133,2021-06-08,PHI,,ATL,"L,5-9",GS-5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.105,0.105,0.105,0.211,9,2.11,-0.018,2.34,-0.01%,-0.17,0.0,0.0,P,,2021-06-08,143,144,633785,2021,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,11.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,10.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,4.0,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,11.0
13,134,2021-06-13,PHI,,NYY,"W,7-0",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.182,0.143,0.325,9,0.58,-0.054,0.63,-0.04%,-0.18,0.0,0.0,P,,2021-06-13,143,147,633715,2021,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,9.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,11.0
14,135,2021-06-19,PHI,@,SFG,"W,13-6",GS-3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.167,0.13,0.297,9,0.94,-0.051,0.95,-0.03%,-0.52,0.0,0.0,P,,2021-06-19,143,137,633592,2021,0.143,0.182,0.143,0.325,0.0,0.0,0.0,3.0,12.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,9.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,5.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,3.0,0.143,0.182,0.143,0.325,0.0,0.0,0.0,3.0,12.0
15,136,2021-06-25,PHI,@,NYM,"L,1-2",GS-6,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.231,0.24,0.471,9,1.02,0.244,1.18,0.17%,1.22,0.0,0.0,P,1.0,2021-06-25,143,121,633545,2021,0.13,0.167,0.13,0.297,0.0,0.0,0.0,3.0,14.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,10.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,3.0,0.13,0.167,0.13,0.297,0.0,0.0,0.0,3.0,14.0
16,137,2021-06-30,PHI,,MIA,"L,6-11",GS-5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.286,0.24,0.526,9,0.98,0.046,0.81,0.02%,0.86,0.0,0.0,P,,2021-06-30,143,146,633419,2021,0.2,0.231,0.28,0.511,0.0,0.0,1.0,6.0,14.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,9.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,5.0,0.5,0.571,0.833,1.405,0.0,0.0,1.0,4.0,3.0,0.2,0.231,0.28,0.511,0.0,0.0,1.0,6.0,14.0
17,138,2021-07-06,PHI,@,CHC,"W,15-10",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.258,0.214,0.472,9,0.28,-0.02,0.25,-0.01%,-0.76,0.0,0.0,P,,2021-07-06,143,112,633393,2021,0.2,0.286,0.28,0.566,0.0,0.0,1.0,6.0,14.0,0.308,0.438,0.462,0.899,0.0,0.0,1.0,5.0,8.0,0.5,0.667,0.833,1.5,0.0,0.0,1.0,4.0,3.0,0.5,0.667,1.0,1.667,0.0,0.0,1.0,3.0,2.0,0.2,0.286,0.28,0.566,0.0,0.0,1.0,6.0,14.0
18,139,2021-07-25,PHI,,ATL,"W,2-1",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167,0.242,0.2,0.442,9,0.61,-0.035,0.78,-0.03%,-0.55,0.0,0.0,P,,2021-07-25,143,144,633192,2021,0.179,0.258,0.25,0.508,0.0,0.0,1.0,6.0,16.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,10.0,0.333,0.5,0.556,1.056,0.0,0.0,1.0,4.0,5.0,0.4,0.571,0.8,1.371,0.0,0.0,1.0,3.0,2.0,0.179,0.258,0.25,0.508,0.0,0.0,1.0,6.0,16.0
19,140,2021-07-29,PHI,,WSN,"W,11-8",8-GF(8),1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.265,0.2,0.465,2,7.15,0.202,8.1,0.14%,0.66,0.0,0.0,PH,2.0,2021-07-29,143,120,633134,2021,0.167,0.242,0.233,0.476,0.0,0.0,1.0,6.0,17.0,0.25,0.368,0.375,0.743,0.0,0.0,1.0,5.0,10.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,5.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,3.0,0.167,0.242,0.233,0.476,0.0,0.0,1.0,6.0,17.0
20,141,2021-07-31,PHI,@,PIT,"L,2-3",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.161,0.25,0.194,0.444,9,2.06,-0.041,2.4,-0.03%,-0.25,0.0,0.0,P,,2021-07-31,143,134,633076,2021,0.167,0.265,0.233,0.498,0.0,0.0,1.0,6.0,17.0,0.267,0.421,0.4,0.821,0.0,0.0,1.0,5.0,9.0,0.286,0.5,0.571,1.071,0.0,0.0,1.0,3.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.167,0.265,0.233,0.498,0.0,0.0,1.0,6.0,17.0
21,142,2021-08-05,PHI,@,WSN,"W,7-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.237,0.182,0.419,9,1.2,-0.061,1.99,-0.06%,-0.58,0.0,0.0,P,,2021-08-05,143,120,632992,2021,0.161,0.25,0.226,0.476,0.0,0.0,1.0,6.0,17.0,0.214,0.368,0.357,0.726,0.0,0.0,1.0,4.0,8.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.161,0.25,0.226,0.476,0.0,0.0,1.0,6.0,17.0
22,143,2021-08-10,PHI,,LAD,"L,0-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.231,0.176,0.407,9,0.72,-0.018,1.26,-0.02%,-0.16,0.0,0.0,P,,2021-08-10,143,119,632984,2021,0.161,0.25,0.226,0.476,0.0,0.0,1.0,6.0,18.0,0.214,0.368,0.357,0.726,0.0,0.0,1.0,4.0,8.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.152,0.237,0.212,0.449,0.0,0.0,1.0,6.0,19.0
23,144,2021-08-15,PHI,,CIN,"L,4-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.225,0.171,0.396,9,1.21,-0.03,2.19,-0.03%,-0.3,0.0,0.0,P,,2021-08-15,143,113,632891,2021,0.161,0.25,0.226,0.476,0.0,0.0,1.0,6.0,18.0,0.2,0.35,0.333,0.683,0.0,0.0,1.0,4.0,9.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.147,0.231,0.206,0.437,0.0,0.0,1.0,6.0,20.0
24,145,2021-08-21,PHI,@,SDP,"L,3-4",GS-9,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.25,0.211,0.461,9,0.84,0.109,1.11,0.09%,0.55,0.0,0.0,P,,2021-08-21,143,135,632806,2021,0.161,0.25,0.226,0.476,0.0,0.0,1.0,6.0,17.0,0.143,0.278,0.286,0.563,0.0,0.0,1.0,3.0,8.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.225,0.2,0.425,0.0,0.0,1.0,6.0,20.0
25,146,2021-08-27,PHI,,ARI,"W,7-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.239,0.2,0.439,9,0.82,-0.043,0.7,-0.02%,-0.53,0.0,0.0,P,,2021-08-27,143,109,632808,2021,0.194,0.297,0.323,0.62,0.0,0.0,2.0,8.0,18.0,0.2,0.35,0.467,0.817,0.0,0.0,2.0,5.0,8.0,0.125,0.2,0.375,0.575,0.0,0.0,1.0,2.0,5.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,3.0,0.158,0.25,0.263,0.513,0.0,0.0,2.0,8.0,22.0
26,147,2021-09-02,PHI,@,WSN,"W,7-6",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.229,0.19,0.42,9,0.83,-0.04,1.51,-0.04%,-0.39,0.0,0.0,P,,2021-09-02,143,120,632670,2021,0.167,0.278,0.3,0.578,0.0,0.0,2.0,7.0,18.0,0.067,0.25,0.2,0.45,0.0,0.0,1.0,2.0,9.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,6.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,2.0,3.0,0.15,0.239,0.25,0.489,0.0,0.0,2.0,8.0,23.0
27,148,2021-09-07,PHI,@,MIL,"L,0-10",GS-6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.143,0.229,0.19,0.42,9,1.33,-0.021,2.86,-0.03%,-0.2,0.0,0.0,P,,2021-09-07,143,158,632569,2021,0.167,0.278,0.3,0.578,0.0,0.0,2.0,7.0,19.0,0.059,0.15,0.176,0.326,0.0,0.0,1.0,2.0,11.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,6.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,5.0,0.143,0.229,0.238,0.467,0.0,0.0,2.0,8.0,25.0
28,149,2021-09-12,PHI,,COL,"L,4-5",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.24,0.205,0.445,9,0.97,0.098,1.58,0.10%,0.96,0.0,0.0,P,,2021-09-12,143,115,632514,2021,0.172,0.286,0.31,0.596,0.0,0.0,2.0,7.0,19.0,0.071,0.176,0.214,0.391,0.0,0.0,1.0,2.0,9.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.143,0.229,0.238,0.467,0.0,0.0,2.0,8.0,25.0
29,150,2021-09-18,PHI,@,NYM,"W,5-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.231,0.196,0.426,9,0.89,-0.043,1.9,-0.06%,-0.52,0.0,0.0,P,,2021-09-18,143,121,632447,2021,0.2,0.306,0.333,0.639,0.0,0.0,2.0,8.0,18.0,0.143,0.235,0.286,0.521,0.0,0.0,1.0,3.0,8.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.159,0.24,0.25,0.49,0.0,0.0,2.0,9.0,25.0
30,151,2021-09-23,PHI,,PIT,"W,12-6",GS-6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.241,0.191,0.432,9,0.71,0.028,0.0,0.00%,0.69,0.0,0.0,P,,2021-09-23,143,134,632365,2021,0.194,0.297,0.323,0.62,0.0,0.0,2.0,8.0,19.0,0.125,0.167,0.25,0.417,0.0,0.0,1.0,3.0,10.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.152,0.231,0.239,0.47,0.0,0.0,2.0,9.0,27.0
31,152,2021-09-29,PHI,@,ATL,"L,2-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.232,0.184,0.416,9,1.3,-0.076,0.95,-0.03%,-0.74,0.0,0.0,P,,2021-09-29,143,144,632306,2021,0.167,0.297,0.3,0.597,0.0,0.0,2.0,7.0,19.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,11.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,3.0,0.149,0.241,0.234,0.475,0.0,0.0,2.0,9.0,28.0
