Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,56,77 (5),2021-06-26,MIL,,COL,"W,10-4",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.120,.360,.480,9,1.35,0.055,1.95,0.05%,0.28,,,P,,2021-06-26,158,115,633518
16,57,83 (5),2021-07-02,MIL,@,PIT,"W,7-2",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.107,.107,.321,.429,9,.36,-0.027,.46,-0.02%,-0.63,,,P,,2021-07-02,158,134,633507
17,58,89 (5),2021-07-08,MIL,,CIN,"W,5-3",GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.100,.300,.400,9,.38,-0.019,.65,-0.02%,-0.27,,,P,,2021-07-08,158,113,633351
18,59,93 (3),2021-07-16,MIL,@,CIN,"W,11-6",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.097,.097,.290,.387,9,1.72,-0.046,3.58,-0.06%,-0.47,,,P,,2021-07-16,158,113,633263
19,60,98 (4),2021-07-23,MIL,,CHW,"W,7-1",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.097,.097,.290,.387,9,,,,,,,,P,,2021-07-23,158,145,633163
20,61,102 (3),2021-07-28,MIL,@,PIT,"W,7-3",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.091,.091,.273,.364,9,.92,-0.047,1.04,-0.03%,-0.68,,,P,,2021-07-28,158,134,633113
21,62,108 (5),2021-08-03,MIL,,PIT,"L,5-8",GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.086,.111,.257,.368,9,.33,-0.006,.28,0.00%,-0.06,,,P,,2021-08-03,158,134,633059
22,63,125 (16),2021-08-22,MIL,,WSN,"W,7-3",GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.086,.111,.257,.368,9,1.69,-0.025,.80,-0.01%,-0.31,,,P,,2021-08-22,158,120,632786
23,64,137 (11),2021-09-04,MIL,,STL,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.079,.103,.237,.339,9,.27,-0.027,.05,0.00%,-0.66,,,P,,2021-09-04,158,138,632667
24,65,147 (9),2021-09-17,MIL,,CHC,"W,8-5",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.100,.231,.331,9,.47,-0.012,.03,0.00%,-0.11,,,P,,2021-09-17,158,112,632461
25,66,153 (5),2021-09-23,MIL,,STL,"L,5-8",GS-6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.075,.119,.225,.344,9,.23,0.002,.02,0.00%,0.22,,,P,,2021-09-23,158,138,632367
26,67,158 (4),2021-09-29,MIL,@,STL,"W,4-0",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.071,.114,.214,.328,9,.72,-0.038,.03,0.00%,-0.38,,,P,,2021-09-29,158,138,632301
